target,imp
B7H3,377.5216839552296
FoxP3,263.9834680162998
Lag3,484.4271109419514
CD4,353.53587935246645
CD56,498.0692279749751
OX40,243.06305998546225
PD1,386.1481181999277
CD31,566.771658003356
PD.L1,751.6833386775892
EGFR,383.9372127611678
Ki67,691.1224375517627
CD209,236.01904058779326
CD11c,582.815174942253
CD138,389.4984779906931
CD163,517.6354798265932
CD68,429.4515928551082
CSF.1R,453.4051339500959
CD8,507.97316300041746
CD3,501.16600568305
IDO,513.6200196686111
Keratin17,526.7854974929587
CD63,369.49288856040835
CD45RO,489.8029440129841
CD20,382.9223031791259
p53,587.3663434906684
Beta.catenin,645.1858626803058
HLA.DR,613.5222829303341
CD11b,386.8992097700416
CD45,474.97971662904024
H3K9ac,530.374452375024
Pan.Keratin,541.2431037370777
H3K27me3,526.0583885682935
phospho.S6,495.63004661991465
MPO,372.5788583972316
Keratin6,602.2922707112344
HLA_Class_1,500.3019924566411
