target,imp
FoxP3,0.0016815497450416669
Lag3,0.05567431684377592
CD4,0.5830910720089857
CD16,0.5875970450389224
CD56,0.08198888540086433
OX40,0
PD1,0.2609592964943802
CD31,0.3633982727833066
PD.L1,0.6099334022912157
EGFR,0
Ki67,0.25592849981287585
CD11c,0.4239244810054446
CD138,0.3391066271116879
CD163,0.024340881223440643
CD68,0.3585806780726082
CSF.1R,0.4048972898752163
CD8,0.2797310028523702
CD3,0.34737863008209274
IDO,0.41371154862654846
Keratin17,0.16295161048953477
CD63,0.43303046040808146
CD45RO,0.3873307030777442
CD20,0.3953177062494978
p53,0.04369690183309273
Beta.catenin,0.3579459994072608
HLA.DR,0.44672482948942893
CD11b,0.8319792693337829
CD45,0.5406634934111737
H3K9ac,0.7368548623341568
Pan.Keratin,0.2935252999534334
H3K27me3,0.9125196554574806
phospho.S6,0.42115492259846177
MPO,0.05074142992105904
Keratin6,0.2301739683046543
HLA_Class_1,0.4908506553570034
