target,imp
FoxP3,0.06312245820770727
Lag3,0.600758110247282
CD4,0.31275847657941347
CD16,0.6090683372837684
CD56,0.05886868043052471
OX40,0
PD1,0.06345474551447577
CD31,0.11620850281157519
PD.L1,0.6207856884008727
Ki67,0.002625813720435218
CD209,0
CD11c,0.3855951261451354
CD138,0.0861582740023654
CD163,0.0041952025547999944
CD68,0.3881545253597382
CSF.1R,0.5302823017677931
CD8,0.4206334713771421
CD3,0.3259610430871923
IDO,0.5860252842586408
Keratin17,1.0937820979517203
CD63,0.44428707555966335
CD45RO,0.5761885004729566
CD20,0.787124280493001
p53,0.01401637935580571
Beta.catenin,0.7638287204322919
HLA.DR,0.42417293872749645
CD11b,0.16723230595782895
CD45,0.4711136771435196
H3K9ac,0.5533383828136083
Pan.Keratin,0.24419691773654267
H3K27me3,0.5246904923724608
phospho.S6,0.5431058727113112
MPO,0.07812013587721109
Keratin6,0.18724773412630186
HLA_Class_1,0.5209607852480905
