target,imp
B7H3,55.33476861034792
FoxP3,88.80671462665013
Lag3,30.988362740638255
CD4,68.94033174442859
CD16,41.278676085566595
CD56,43.00635463755057
OX40,82.96697843930237
PD1,51.963746786643725
CD31,44.94205123241808
PD.L1,42.62866864675623
EGFR,43.34030106199861
Ki67,41.00847526884828
CD209,66.46168743176332
CD11c,46.704387643038075
CD138,106.99416857173095
CD163,42.49181131695702
CD68,38.9234847439095
CSF.1R,35.67099534217382
CD8,46.6352730538356
CD3,50.293062288089615
IDO,43.97461543254254
Keratin17,39.35671447316532
CD63,55.15655134333049
CD45RO,41.33123113152235
CD20,58.42651807812398
p53,39.857326353958406
Beta.catenin,36.54879088068106
HLA.DR,43.59224596419654
CD11b,44.08327278020261
CD45,44.58853492923482
H3K9ac,80.05969252191841
Pan.Keratin,48.771983624367486
H3K27me3,50.169686055077875
phospho.S6,34.13607147568322
MPO,44.243537247144666
HLA_Class_1,38.50459022269631
