target,imp
B7H3,192.3864331323747
FoxP3,139.63242417647461
Lag3,166.02457155639812
CD4,173.2793930056992
CD16,310.31390508624736
CD56,253.40582893114828
OX40,136.83036562342065
PD1,150.63033950643086
PD.L1,280.79120192915076
EGFR,170.18679317813937
Ki67,296.35326099573666
CD209,163.24104727691758
CD11c,294.04264136930476
CD138,229.12111973301242
CD163,232.58426203334963
CD68,217.6477451648183
CSF.1R,198.95748217564554
CD8,222.2352868922579
CD3,247.98613654630742
IDO,210.00638336318465
Keratin17,253.53469607426297
CD63,199.69504496593385
CD45RO,198.76976832763074
CD20,171.96906186898116
p53,239.7999364315765
Beta.catenin,211.6198206670524
HLA.DR,240.4156246200077
CD11b,185.34237230233742
CD45,219.39980963294016
H3K9ac,283.8686835396587
Pan.Keratin,207.64202947755635
H3K27me3,305.14631939833566
phospho.S6,233.6565302568752
MPO,133.04379681206018
Keratin6,260.1711444020491
HLA_Class_1,157.8619280827642
