target,imp
B7H3,391.0798455350985
FoxP3,277.19063763002123
Lag3,497.5175706457134
CD4,371.4773688936721
CD16,585.6758551582935
CD56,575.8760426824446
OX40,283.7068490743178
PD1,450.319706787548
CD31,720.255428279124
PD.L1,671.6935479925004
EGFR,454.4748093675935
Ki67,820.287959450637
CD209,307.0148968171782
CD11c,696.4718631607689
CD138,394.99737277266905
CD163,555.8164480434787
CSF.1R,495.6194484313677
CD8,622.3731665859755
CD3,576.8152085492005
IDO,602.7888831100512
Keratin17,634.2643502697964
CD63,440.792062325848
CD45RO,550.8945893852886
CD20,386.0506217877436
p53,679.1566817043931
Beta.catenin,572.1772652996465
HLA.DR,695.3200692836122
CD11b,470.6573388142475
CD45,567.1360956782928
H3K9ac,576.686882662837
Pan.Keratin,580.8988430929954
H3K27me3,780.9278866626072
phospho.S6,660.6500278156534
MPO,369.2414004632266
Keratin6,535.7650716993509
HLA_Class_1,515.9332793600953
