target,imp
B7H3,82.02570523592223
FoxP3,102.86164306757705
Lag3,48.7705072885439
CD4,63.96535147929779
CD16,58.64665964808841
CD56,54.534676159212204
OX40,97.01714278519256
PD1,51.66426995323821
CD31,40.67041831574713
PD.L1,45.63065879161368
EGFR,45.48089227793622
Ki67,43.123797145673315
CD209,77.97805833039811
CD11c,65.32375521881754
CD138,107.9942350934674
CD163,44.87751077047344
CD68,42.94524580478986
CSF.1R,43.02396229652605
CD8,52.558236872980196
CD3,55.000365743131226
IDO,62.32818046110779
Keratin17,57.99666274864787
CD63,57.71794250006391
CD45RO,41.3270065839596
CD20,81.48583490427814
p53,50.68730732749913
Beta.catenin,64.05179951432984
HLA.DR,49.38365050569662
CD11b,41.41072770907482
CD45,51.39381699062703
H3K9ac,74.95713374075193
H3K27me3,73.10595625521918
phospho.S6,61.83024043495745
MPO,44.67477433824105
Keratin6,62.485398885964614
HLA_Class_1,55.56403003236612
