target,imp
FoxP3,2.551242706610122
Lag3,245.1717576330132
CD4,784.3963374072679
CD16,208.66753231535557
CD56,16.48594761910829
OX40,2.487029526430489
PD1,97.91082651433253
CD31,109.3726458572513
PD.L1,160.87633948431758
EGFR,3.867897582321299
Ki67,40.00615142057248
CD209,5.385354973551451
CD11c,225.29085127533358
CD138,17.329574597248783
CD163,1.4986018549774922
CD68,244.32402979339207
CSF.1R,405.43651353601103
CD3,1556.3152913882398
IDO,199.37135952439297
Keratin17,42.35460297055308
CD63,105.71641938833307
CD45RO,697.2700822687651
CD20,83.15942100929847
p53,9.399424742175057
Beta.catenin,184.45171949349282
HLA.DR,225.27977654357142
CD11b,115.64117433412476
CD45,651.2676668050099
H3K9ac,213.16953948421246
Pan.Keratin,223.19987137125815
H3K27me3,211.72335382858907
phospho.S6,197.0214992694069
MPO,35.03551339042289
Keratin6,302.94929202492034
HLA_Class_1,293.79707167217697
