target,imp
B7H3,15.011112036377321
FoxP3,11.367001303931296
Lag3,19.524829431410396
CD4,15.414979354163092
CD16,23.220600013669003
CD56,22.0794465362167
OX40,11.473580090057686
PD1,14.384621553268067
CD31,21.06844578146682
PD.L1,65.45691497258757
EGFR,15.029239077914381
Ki67,39.82001053811198
CD209,11.128407794842055
CD11c,25.636106657727368
CD138,13.307681298712769
CD163,19.21392806728516
CD68,19.449147569042147
CSF.1R,20.23900205629184
CD8,20.729559910382928
CD3,20.217315814285914
IDO,24.83186335314615
Keratin17,61.2554664628197
CD63,16.890340571240547
CD45RO,22.0172761158494
CD20,16.297661094827955
p53,26.75912745296322
Beta.catenin,25.397246235930428
HLA.DR,52.25082382179935
CD11b,19.096719379933432
CD45,22.603127341408694
H3K9ac,19.150102812520466
Pan.Keratin,22.755077287503422
H3K27me3,40.17730501624234
phospho.S6,34.405502877960004
MPO,16.332043849711905
Keratin6,22.982047321460886
