target,imp
B7H3,3.2729035429215667
FoxP3,2.9238631299112425
Lag3,4.076196538381004
CD4,4.267618611552064
CD16,5.9528239596398915
CD56,5.377317448488538
OX40,3.0953481250540618
PD1,2.9385715665275565
CD31,4.665707756655218
PD.L1,5.425317746528879
EGFR,3.3522135901491215
Ki67,4.988434606009059
CD209,3.339284872862956
CD11c,5.232901717502022
CD138,2.69544327855125
CD163,3.2300970880313504
CD68,3.394323339921055
CSF.1R,2.9875337401398885
CD8,6.128310143972335
CD3,3.6565673770899685
IDO,3.950322719986835
CD63,4.261939398858651
CD45RO,3.3561858166739147
CD20,3.0590701089412495
p53,3.6095348969886523
Beta.catenin,4.391320220139283
HLA.DR,5.487423848426398
CD11b,2.520111853631514
CD45,3.5997546278225716
H3K9ac,3.3043753534102853
Pan.Keratin,4.571299456672943
H3K27me3,5.190573176057763
phospho.S6,4.763910576635874
MPO,3.494632539116897
Keratin6,6.3451823798841085
HLA_Class_1,3.56158106034773
