target,imp
B7H3,23.516100003590637
FoxP3,64.72722306477841
Lag3,48.42879665917086
CD4,3.240692308931841
CD16,7.323768939940961
CD56,37.826465048248316
PD1,29.791012813207626
CD31,28.956113345143326
PD.L1,26.850867132635575
EGFR,3.558048547897502
Ki67,24.603094367862205
CD209,16.25044262933346
CD11c,15.565981414790919
CD138,18.252572800155065
CD163,38.235359986865326
CD68,26.728051670061063
CSF.1R,44.88650398824264
CD8,27.106836781651023
CD3,11.37789017813996
IDO,48.50683755929786
Keratin17,25.805108826018003
CD63,24.21098723771323
CD45RO,23.73067425952747
CD20,41.9932227410407
p53,9.395289331724129
Beta.catenin,37.07228478709654
HLA.DR,31.996393852976396
CD11b,10.105431589765738
CD45,44.736596376571796
H3K9ac,12.410400950757941
Pan.Keratin,118.84164196292751
H3K27me3,10.888806909578097
phospho.S6,21.79276068706271
MPO,42.61267335810944
Keratin6,37.62532170076101
HLA_Class_1,8.845852608875882
