target,imp
B7H3,71.58916418702479
FoxP3,99.48880831386161
Lag3,40.67969389532278
CD4,72.11831854324505
CD16,49.609310031620446
CD56,44.59940428714682
OX40,118.96552649741638
PD1,45.29282492349609
CD31,55.48930832133133
PD.L1,51.18729546723563
EGFR,45.62458443687108
Ki67,52.08149270228825
CD209,85.43337135193212
CD11c,62.7417446486244
CD138,95.10240518614468
CD163,51.235080095082736
CD68,42.907731695288774
CSF.1R,43.96337307039056
CD8,52.73732440132781
CD3,52.305886545051635
IDO,62.111339257417065
Keratin17,60.44988596033636
CD63,67.11034236729546
CD45RO,48.24287602367028
CD20,71.99699506285158
p53,49.04018760863467
HLA.DR,61.199510127023416
CD11b,45.61758705177402
CD45,51.284406241575034
H3K9ac,69.46788265192662
Pan.Keratin,59.451386197945986
H3K27me3,62.02026767523469
phospho.S6,47.35406922594724
MPO,46.37784077377366
Keratin6,53.289498455487475
HLA_Class_1,55.810078551446004
