target,imp
B7H3,44.48156355590488
FoxP3,19.336070306861696
Lag3,33.6042098604858
CD4,26.000590842925764
CD16,38.55978182671837
CD56,33.1462542446069
OX40,22.291337078863176
PD1,33.682580502844914
CD31,40.62046498673686
PD.L1,41.5931743347366
EGFR,22.84089100469451
Ki67,53.04455757042119
CD209,21.64735059516629
CD11c,39.118256176930316
CD138,25.300073769563493
CD163,38.01425126719568
CD68,31.943169355949667
CSF.1R,34.327391801249775
CD8,43.43401553487193
CD3,38.987743873995974
IDO,54.52070048858113
Keratin17,61.4466129227396
CD63,25.33661972326081
CD45RO,30.84784055453196
CD20,30.396370648399866
p53,38.00092892133386
Beta.catenin,61.73532962880923
HLA.DR,42.792950183611694
CD11b,24.56886185593412
CD45,35.371715121884634
H3K9ac,29.43627266575153
Pan.Keratin,39.02859946286382
H3K27me3,67.29492598835988
MPO,26.106265747704
Keratin6,40.432977699012056
HLA_Class_1,69.11028421730796
