target,imp
FoxP3,0.9075121214361652
Lag3,54.338007484623965
CD4,480.579625329703
CD16,274.9088447903637
CD56,25.595390738455535
OX40,1.045200311336012
PD1,84.859218891182
CD31,81.83413185468419
PD.L1,335.7252727175869
EGFR,2.073407738854219
Ki67,27.874987166406104
CD209,5.961671258559744
CD11c,331.52016551757237
CD138,20.0098986445552
CD163,2.0314382290236734
CD68,232.55048563528777
CD8,376.6754675006934
CD3,503.9097099923921
IDO,182.14638856930287
Keratin17,32.941065768335534
CD63,148.35373039343875
CD45RO,1290.2851342306544
CD20,111.98223491536218
p53,7.832132444266904
Beta.catenin,155.7250408729598
HLA.DR,556.867675288224
CD11b,334.6901350361822
CD45,1278.0868221253068
H3K9ac,219.42803485683754
Pan.Keratin,97.70966437112376
H3K27me3,161.50704621462697
phospho.S6,203.6199442376739
MPO,19.17692190081449
Keratin6,121.02194893605183
HLA_Class_1,449.71806847664266
