target,imp
B7H3,182.17533234446026
FoxP3,124.33882868348381
Lag3,236.78450060310516
CD4,161.9092004937737
CD16,252.70644706311555
CD56,227.89587284529193
OX40,139.99359604174415
PD1,176.05720796152747
CD31,235.0097253454109
PD.L1,289.23269196347553
EGFR,180.90128506093572
Ki67,267.6652330264672
CD209,142.4968400899499
CD11c,208.1889068007953
CD138,158.7151178760594
CD163,219.40622283746518
CD68,233.78948691459937
CSF.1R,223.694095613671
CD3,246.7398961970279
IDO,205.08387012637832
Keratin17,270.96104722771906
CD63,198.29808231769212
CD45RO,225.02517566219413
CD20,194.5960084742681
p53,269.4398962589705
Beta.catenin,260.31864634377536
HLA.DR,242.7028876757286
CD11b,171.80411552834602
CD45,240.6303646497293
H3K9ac,198.06642911111717
Pan.Keratin,228.0003166127989
H3K27me3,281.2719985519745
phospho.S6,264.9192126556456
MPO,198.12121768964244
Keratin6,229.7391443276012
HLA_Class_1,205.63340503643826
