target,imp
FoxP3,0.20735570176376114
Lag3,7.329823603101099
CD4,106.5699705245487
CD16,48.600903260083534
CD56,3.960204758135723
OX40,0.2849212193694497
PD1,6.846113425796187
CD31,31.575750798732987
PD.L1,28.67169075302081
EGFR,2.9922723177823194
Ki67,4.48854820459615
CD209,1.182848143292584
CD11c,56.93977079403801
CD138,3.749717758557961
CD163,0.4616128926866143
CD68,91.353837631432
CSF.1R,44.10692987858972
CD8,41.42700016394587
CD3,33.61310970151091
IDO,211.3545083750348
Keratin17,82.553703602754
CD63,15.233898140436867
CD45RO,45.412834786930006
CD20,15.897293207986351
p53,8.470618270266513
HLA.DR,43.74616284651552
CD11b,28.487185042553914
CD45,46.05378615516475
H3K9ac,45.50626344340711
Pan.Keratin,394.66285283980955
H3K27me3,46.410865059470865
phospho.S6,42.51328689302512
MPO,4.934818675192352
Keratin6,526.4809781589224
HLA_Class_1,107.28206680768538
