target,imp
FoxP3,3.6280641261877453
Lag3,6.9621969180795045
CD4,43.12066077072385
CD16,58.834604521553246
CD56,3.7071288072520234
OX40,0.5897433920141121
PD1,7.040261492333992
CD31,18.55932788754059
PD.L1,24.709994951939976
EGFR,0.4261236821833007
Ki67,16.326188968739842
CD209,1.246561458197815
CD11c,33.47031597266216
CD138,3.045901658225225
CD163,0.2972359903191184
CD68,31.158537693030976
CSF.1R,50.53167987129609
CD8,30.468983661906563
CD3,82.04233347308929
IDO,41.30740492895819
Keratin17,9.795684875157896
CD63,20.22768629458009
CD45RO,59.18797880384507
CD20,17.38720204214301
p53,5.538749613856185
Beta.catenin,40.98247870153744
HLA.DR,34.88069622675765
CD11b,17.13378362913303
CD45,63.77395897277345
Pan.Keratin,37.38577668850201
H3K27me3,553.950030891347
phospho.S6,173.51318298585284
MPO,5.9473577629078545
Keratin6,27.335187366209592
HLA_Class_1,40.4356095587658
