target,imp
FoxP3,67.85668110767611
Lag3,33.9382824745529
CD4,86.87082301225638
CD16,76.67110544234447
PD1,27.62667128835767
CD31,29.921580375417197
PD.L1,44.5224161160701
EGFR,10.989297125351056
CD209,15.250762947507749
CD11c,44.71962718599984
CD138,34.54021539898624
CD68,65.57358093769928
CSF.1R,14.424192416742406
CD8,113.93500968911323
CD3,100.75660899902266
IDO,21.021207227938145
CD63,40.803791419599015
CD45RO,71.74922301355464
CD20,12.045770546835733
Beta.catenin,55.163536962638716
HLA.DR,83.08738803365043
CD11b,12.096290552603552
CD45,136.6089892346087
H3K9ac,152.2268239882914
Pan.Keratin,10.516603222787905
H3K27me3,127.12559849673778
phospho.S6,111.581775928798
MPO,8.509569674767263
Keratin6,12.625943796228933
HLA_Class_1,98.70425898922389
