target,imp
B7H3,22.414154796568106
FoxP3,13.687744710926825
Lag3,27.111900635295424
CD4,15.847916639693835
CD16,32.6089252493001
CD56,24.843916183140024
OX40,13.377639853930019
PD1,36.12792733605488
CD31,34.96820421083022
PD.L1,53.886932813454024
EGFR,49.03133124876621
Ki67,41.86954663365509
CD209,12.684533400890482
CD11c,44.57205333895935
CD138,56.519361848914706
CD163,13.383274974480953
CD68,28.460284824082102
CSF.1R,15.688673515757644
CD8,26.64705847799324
CD3,18.261100469441857
IDO,49.24913996028496
Keratin17,13.539819167309536
CD63,33.70032421906057
CD45RO,19.23076825652745
CD20,14.675901582758067
p53,12.654416816215498
Beta.catenin,66.6824791233553
HLA.DR,33.64993075218921
CD11b,16.3575011277608
H3K9ac,51.09987857866021
Pan.Keratin,52.831832886039244
H3K27me3,53.07786886044879
phospho.S6,61.10027363473891
MPO,20.594653860578322
Keratin6,50.936433350045235
HLA_Class_1,35.10293278408978
