target,imp
FoxP3,0.019111136868052322
Lag3,0.34091269928689166
CD4,0.41687868766115016
CD16,1.77585378643096
PD1,0.3719387566362831
CD31,0.5822489909915611
PD.L1,0.5438644326949212
EGFR,5.251261427449585
Ki67,0.14872996720208198
CD209,0.1370145919360146
CD11c,0.7552640198995972
CD138,0.6304742991767021
CD68,2.1520410122290827
CSF.1R,0.688814303636369
CD8,2.0084575010838317
CD3,1.655668250928239
IDO,0.28998789448505624
CD63,1.2125427044178492
CD45RO,1.3241618814533131
CD20,0.009641074786836705
Beta.catenin,10.262753140983044
HLA.DR,2.231687091378076
CD11b,0.23848671220368942
CD45,2.5220231872560572
H3K9ac,3.8424004259039997
H3K27me3,2.2794070680118295
phospho.S6,2.242998470635532
MPO,0.40888311444379033
Keratin6,9.263548591732013
HLA_Class_1,3.7900481974919056
