target,imp
FoxP3,13.21524298773982
Lag3,39.508118713739464
CD4,296.415219944824
CD16,495.80969045424513
PD1,86.90106040647176
CD31,87.3337296932381
PD.L1,687.638945286299
EGFR,16.230672937518975
Ki67,23.55888248147736
CD209,75.7398752587696
CD138,87.54905723102715
CD68,457.0346595001337
CSF.1R,107.80427439619213
CD8,187.89729020339354
CD3,322.6533815407341
IDO,206.93158307902823
CD63,256.23146325891685
CD45RO,550.3139806931441
CD20,20.8091774632917
Beta.catenin,174.15936415976697
HLA.DR,1683.9689384377969
CD11b,715.9246290785211
CD45,822.5997480279334
H3K9ac,306.15562585262956
Pan.Keratin,18.36286841454178
H3K27me3,312.11165202097317
phospho.S6,923.098087292356
MPO,25.95826334598184
Keratin6,77.43812939015858
HLA_Class_1,529.6786646375414
