target,imp
B7H3,64.22507808718345
FoxP3,42.10704732103905
Lag3,58.786101071982394
CD4,55.010518608205565
CD16,85.12986113104463
CD56,86.16405561263419
OX40,41.92583740018627
PD1,66.13136481021596
CD31,103.16717012473804
EGFR,120.29882988924678
Ki67,88.00958977119801
CD209,47.66146151355402
CD11c,175.06581262920133
CD138,101.21749327690863
CD163,46.03128160575382
CD68,114.60396572155064
CSF.1R,60.44470593987415
CD8,63.22457567215693
CD3,80.58111427888787
IDO,203.4500426615169
Keratin17,44.69221715652944
CD63,113.58437264409343
CD45RO,67.06654300168226
CD20,49.84359764957987
p53,49.30063498939554
Beta.catenin,144.0586503316648
HLA.DR,182.3657644616006
CD11b,66.60616645750035
CD45,91.1422560498693
H3K9ac,102.57613464871137
Pan.Keratin,114.22327064805796
H3K27me3,94.08058038772066
phospho.S6,178.28147613748857
MPO,70.14172541909078
Keratin6,94.27927584707152
HLA_Class_1,153.78877481275774
