target,imp
FoxP3,0.549280106523605
Lag3,9.292900388420211
CD4,47.72923048484562
CD16,142.20487596961638
PD1,9.5868389637359
CD31,173.742462910564
PD.L1,59.72885763110236
EGFR,38.608123497495775
Ki67,7.61254454989786
CD209,1.7885137292793538
CD11c,130.31837578928335
CD138,31.306533338901037
CD68,98.8216137468278
CSF.1R,15.437680867648474
CD8,25.458804350323067
CD3,70.92709514574071
IDO,16.987581661159812
CD63,304.6659371079604
CD45RO,107.01802649425099
CD20,2.063244022112969
Beta.catenin,204.47156184783952
HLA.DR,151.92093458672613
CD11b,529.045026838954
CD45,123.78253552743479
H3K9ac,188.91140483675966
Pan.Keratin,21.2123762450896
H3K27me3,129.25430466515942
phospho.S6,138.82868517758595
Keratin6,79.65861529740187
HLA_Class_1,108.5973054189538
