target,imp
B7H3,9.618655785904064
FoxP3,7.79938707272104
Lag3,14.625750553689635
CD4,8.881412773930649
CD16,17.542306152321814
CD56,11.341997392042042
OX40,9.168239713304388
PD1,21.619355344568003
CD31,15.086946072654282
PD.L1,15.509935230099684
EGFR,21.22101677556127
Ki67,23.0179902906389
CD209,8.010940144018214
CD11c,12.09725537440209
CD138,29.26943429919767
CD163,10.14923107304801
CD68,21.89147806537307
CSF.1R,12.67890625009341
CD8,12.369100063582755
CD3,12.315527635668309
IDO,14.31171888770946
Keratin17,11.26243791259583
CD63,13.391219044516506
CD45RO,16.39986936324779
CD20,11.329081996295848
p53,11.245630954933048
HLA.DR,17.935564858564305
CD11b,11.97516295255074
CD45,12.112806406438272
H3K9ac,26.74332971627422
Pan.Keratin,14.987714802197097
H3K27me3,21.145517707657344
phospho.S6,27.23373750138748
MPO,35.97278430078822
Keratin6,17.962927794550062
HLA_Class_1,14.670877815311892
