target,imp
B7H3,35.52611634845325
FoxP3,21.910506575516376
Lag3,40.254476622457574
CD4,26.62759436629043
CD16,46.509520796398505
CD56,29.29234135198174
OX40,20.8537452322448
PD1,48.67683560995208
CD31,52.504215211751045
PD.L1,49.93679855283542
EGFR,62.36052787751915
Ki67,62.974112823517316
CD209,22.56333300991256
CD11c,35.07877715628289
CD138,63.016304961067014
CD163,21.250784891962976
CD68,40.439042609212166
CSF.1R,25.466717329987112
CD8,45.319841722480675
CD3,34.97651237184192
IDO,55.61801529144807
Keratin17,21.660882171813178
CD63,53.33382253782495
CD45RO,34.367711071251684
CD20,22.81988131528507
p53,20.11750182299062
Beta.catenin,69.34869252093881
HLA.DR,39.35944453266211
CD11b,27.914862012429115
CD45,34.21599314116701
H3K9ac,69.21705903724472
Pan.Keratin,65.79890235162794
phospho.S6,77.08562588763866
MPO,35.96335063541724
Keratin6,63.872578005630864
HLA_Class_1,47.67735821121775
