target,imp
B7H3,36.23525426106829
FoxP3,25.529802256018296
Lag3,36.044568433012294
CD4,26.480713327215
CD16,50.5956507302509
CD56,36.25198167541882
OX40,22.529395631302336
PD1,46.46284417924721
CD31,49.71987509988516
PD.L1,58.83122809198925
EGFR,61.88758418511709
Ki67,68.38807333699258
CD209,22.36465486579863
CD11c,58.25897538076356
CD138,75.03224193945196
CD163,20.270259624994605
CD68,46.5963223546595
CSF.1R,23.279831049807445
CD8,41.33589739656099
IDO,61.49390128597716
Keratin17,22.34545341425691
CD63,53.219529662976896
CD45RO,35.4470036034197
CD20,26.230265222050715
p53,21.868560420455275
Beta.catenin,90.91723316337935
HLA.DR,49.80340345249685
CD11b,29.4792970317657
CD45,39.49163625171872
H3K9ac,77.94415972177094
Pan.Keratin,81.97267407433299
H3K27me3,70.37204246934431
phospho.S6,83.05678781366285
MPO,34.59435419472774
Keratin6,74.24175625214984
HLA_Class_1,47.62720639569368
