target,imp
B7H3,109.00270323434344
FoxP3,76.50176545207734
Lag3,119.45631093520957
CD4,90.27998749618793
CD16,135.47866434563292
CD56,86.6247913672683
OX40,71.26909476559891
CD31,115.89168424897511
PD.L1,136.1911953491938
EGFR,124.73998015497136
Ki67,151.1027798941005
CD209,88.94957278453559
CD11c,130.724208234082
CD138,122.69331386081103
CD163,72.86871771037065
CD68,157.15368251331142
CSF.1R,99.47911741844577
CD8,125.45109562293138
CD3,101.60457361821744
IDO,136.63051873618585
Keratin17,77.70791253917243
CD63,112.48588376490633
CD45RO,90.73678316534904
CD20,83.89425398117534
p53,73.37721860239847
Beta.catenin,169.63356515096942
HLA.DR,106.15098228709562
CD11b,85.35027005393275
CD45,114.1479724158989
H3K9ac,293.545879201296
Pan.Keratin,159.4486060017427
H3K27me3,164.17853876999988
phospho.S6,172.2261479717484
MPO,80.09929299580601
Keratin6,135.93002260560422
HLA_Class_1,111.32407658357695
