target,imp
FoxP3,0.4079435246793189
Lag3,8.656094245487498
CD4,3.5016198412363333
CD16,11.911792683700815
PD1,2.940188712695285
CD31,1.4987472470170053
PD.L1,4.153056310644038
Ki67,0.9148057079949856
CD209,0.7542966757697581
CD11c,5.6812932694228575
CD138,4.472545496548514
CD68,7.020158912288857
CSF.1R,0.6847637882023326
CD8,31.13263097361159
CD3,16.868662245293887
IDO,2.1207983729044986
CD63,3.380132807739449
CD45RO,10.116406846806939
CD20,0.33994374807489913
Beta.catenin,66.82869488013039
HLA.DR,20.865443367685444
CD11b,1.4242836176483573
CD45,17.82851467874591
H3K9ac,12.303375910083785
Pan.Keratin,66.64788452968236
H3K27me3,12.110160184300703
phospho.S6,9.200719571729664
MPO,4.130700688375756
Keratin6,57.24069886754174
HLA_Class_1,20.36500806480072
