target,imp
FoxP3,1.5215769788167608
Lag3,3.565724884779021
CD4,22.410690948689492
CD16,85.96747160967375
PD1,10.42988471473893
CD31,30.060306653032125
PD.L1,22.198705520960743
EGFR,5.223705845216221
Ki67,8.787571920460177
CD209,10.124459220945578
CD11c,30.863617419570343
CD138,19.977781631259912
CD68,53.56391509886928
CSF.1R,4.51399219012864
CD8,34.58235905814004
CD3,62.617215669604654
IDO,17.25318211442065
CD63,32.801428760378585
CD45RO,49.2640764475852
CD20,1.9320835181636398
Beta.catenin,37.64429049181752
HLA.DR,55.89383903647587
CD11b,12.174627365099338
CD45,55.08408011015838
H3K9ac,549.7086548111959
Pan.Keratin,6.111524960513187
phospho.S6,247.94105595105287
MPO,13.167132724069864
Keratin6,8.262276597920742
HLA_Class_1,64.37619151792661
