target,imp
B7H3,36.43780362592369
FoxP3,25.116042526366808
Lag3,46.30456574581187
CD4,29.794034640905355
CD16,53.51633395990777
CD56,37.21881639733515
OX40,23.95318870406875
PD1,54.68432451286198
CD31,63.43343997508513
PD.L1,84.72007576509388
EGFR,68.13802345732111
Ki67,67.36676534016877
CD209,22.371046416944395
CD11c,74.98169826840775
CD138,80.91499665508518
CD163,22.387083426943995
CD68,49.1184696094505
CSF.1R,28.99829965435215
CD8,45.01207681412897
CD3,38.94662798753574
IDO,85.7413697356545
Keratin17,21.602859775842266
CD63,65.18720629852271
CD20,27.8848242217068
p53,24.09349646295954
Beta.catenin,97.16047894711573
HLA.DR,59.18693773947873
CD11b,33.1652045614496
CD45,46.96672871967053
H3K9ac,72.68188756348151
Pan.Keratin,86.39378047342407
H3K27me3,73.31495082348755
phospho.S6,93.9924950895423
MPO,36.7439485875872
Keratin6,74.17030943809458
HLA_Class_1,57.910507410310366
