target,imp
B7H3,518.2269087710557
FoxP3,197.01606691680135
Lag3,382.05081141827753
CD4,233.2607172312017
CD16,468.0630978176748
CD56,263.6981850187962
OX40,206.1083260356429
PD1,1110.9056580890071
PD.L1,400.70805310847504
EGFR,444.852898349444
Ki67,568.9793071409214
CD209,246.6339329303672
CD11c,322.3384167784523
CD138,780.9547569810201
CD163,172.27357161183355
CD68,330.2339609003821
CSF.1R,216.8888384244241
CD8,430.0918970725338
CD3,248.80840095189475
IDO,497.25296050919127
Keratin17,198.687624677579
CD63,451.58857058234236
CD45RO,217.23894713218465
CD20,250.50352356399526
p53,201.4552093838855
Beta.catenin,503.7814324550746
HLA.DR,316.96273564225
CD11b,310.95979650428876
CD45,293.61953670060626
H3K9ac,604.9351036360432
Pan.Keratin,626.2953327866244
H3K27me3,536.9304370203895
phospho.S6,526.3120276456879
MPO,230.08191280343445
Keratin6,797.4905864767699
HLA_Class_1,357.61499630115895
