target,imp
B7H3,1.8240928035820279
FoxP3,1.6167054099965403
Lag3,1.3530682615575256
CD4,0.9078293632333877
CD16,1.6451002851708352
CD56,1.9135167604270693
OX40,0.959444848388882
PD1,1.9929756520524495
CD31,1.8489416923309627
PD.L1,1.7516193936975788
EGFR,2.8661491623038073
Ki67,1.9531519666071437
CD209,1.4057973491544695
CD11c,1.9603906227983616
CD138,2.601085595165533
CD163,1.4813346282081035
CD68,1.583716178274677
CSF.1R,1.183578767664035
CD8,1.4606855321682917
CD3,1.3145346113467737
IDO,1.2631751154092934
Keratin17,1.276203748815516
CD63,1.0232624891430506
CD45RO,1.4992383472936825
CD20,1.0278982765831428
p53,1.8200257649917189
Beta.catenin,1.711869029373899
HLA.DR,1.8416488921190024
CD11b,0.9608378722358666
CD45,0.9143164826132144
H3K9ac,1.3696382461123369
H3K27me3,1.7815108893606082
phospho.S6,2.266953178884047
MPO,2.3905443387285863
Keratin6,1.6278000458290254
HLA_Class_1,1.9833094637578443
