target,imp
B7H3,42.72560677413243
FoxP3,15.921413064380255
Lag3,34.053822864974244
CD4,22.414457488743764
CD16,46.55838848086136
CD56,43.37204497772791
OX40,20.635918969057276
PD1,78.86321971142733
CD31,45.81021990142924
PD.L1,54.28611931810993
EGFR,44.756746849835096
Ki67,50.92210816675678
CD209,19.39941475660887
CD11c,40.181327529729785
CD163,21.39764865723531
CD68,48.52848375735134
CSF.1R,27.525508373001934
CD8,50.09683674206226
CD3,25.22445054840766
IDO,44.481513638591316
Keratin17,21.10793927220435
CD63,36.956783736723935
CD45RO,21.944109848470717
CD20,18.066964874411568
p53,19.628831718509634
Beta.catenin,44.632988178980405
HLA.DR,37.580427576818586
CD11b,25.5945298011825
CD45,23.84844171864914
H3K9ac,77.36525828743618
Pan.Keratin,53.17044957461398
H3K27me3,56.94241856803071
phospho.S6,61.62657102936616
MPO,22.84779493876059
Keratin6,79.61899322279817
HLA_Class_1,45.711579696323376
