target,imp
FoxP3,6.861163588741099
Lag3,49.5181585909556
CD4,591.5622548887336
CD16,149.38341529730656
CD31,32.79689334433316
PD.L1,381.0602028725544
EGFR,29.339636469126177
Ki67,22.81582979773127
CD209,33.79756280914515
CD11c,154.56977605431248
CD138,46.80224694535757
CD68,141.9201876896175
CSF.1R,77.94511493362444
CD8,174.14315354003818
CD3,760.0118750757792
IDO,68.95700896093736
CD63,62.80141413867128
CD45RO,341.36782235086304
CD20,6.334211795275791
Beta.catenin,91.66458339619835
HLA.DR,211.2679350703778
CD11b,54.099580423410295
CD45,266.67892748295765
H3K9ac,139.17096536347862
Pan.Keratin,29.651789304543364
H3K27me3,130.72357656121252
phospho.S6,176.93165642416108
MPO,7.468768852505721
Keratin6,44.96409476483754
HLA_Class_1,205.09260435350004
