target,imp
B7H3,27.852522003975942
FoxP3,16.16457099943658
Lag3,34.025420316276794
CD4,21.63049579247307
CD16,36.6895937410435
CD56,24.531037675118878
OX40,15.506561119242587
PD1,34.21144255744024
CD31,47.92980809679923
PD.L1,59.936218666602215
EGFR,55.39137121892106
Ki67,61.97134371597427
CD209,17.76566354313447
CD11c,38.66874879989285
CD138,62.77416824037173
CD163,17.735534619338814
CD68,40.317790345222825
CSF.1R,21.06615154030078
CD8,35.73897523485195
CD3,25.534638503415835
IDO,69.50062892173644
Keratin17,14.177300543804426
CD63,41.50895903627157
CD45RO,25.098291025352626
CD20,16.594983196610528
p53,16.076649269570005
Beta.catenin,98.77007407206031
HLA.DR,35.012525234631994
CD11b,23.96448052520475
CD45,26.961964043930198
Pan.Keratin,65.89488471204287
H3K27me3,85.37119763233812
phospho.S6,89.4573499456763
MPO,43.984565286073774
Keratin6,75.24483391881262
HLA_Class_1,38.61689124673579
