target,imp
FoxP3,2.541562470133802
Lag3,2.627536987382544
CD4,54.86512006828518
CD16,81.49205501806209
PD1,9.923681156340209
CD31,47.891893238016685
PD.L1,127.4755494651969
EGFR,3.371755859268656
Ki67,1.3293208201774096
CD209,9.399280732518072
CD11c,77.4830615539673
CD138,9.244354137194858
CD68,42.33631314253869
CSF.1R,104.79382443964795
CD8,19.049091687811693
CD3,32.7898550363564
IDO,32.27606286892034
CD63,70.81664753189752
CD45RO,59.35734717949028
CD20,0.28700057412892677
Beta.catenin,32.65241249719029
HLA.DR,490.9275925605974
CD45,55.008839969971106
H3K9ac,59.85062982680172
Pan.Keratin,1.3462606719316101
H3K27me3,39.42849311400491
phospho.S6,33.32853673193539
MPO,229.4792574166839
Keratin6,19.237250143388792
HLA_Class_1,85.25589074947469
