target,imp
FoxP3,2.551271444992795
Lag3,33.537599102314154
CD4,211.7958308902633
CD16,667.2856779404871
PD1,125.59785596932447
PD.L1,256.7460636588167
EGFR,30.47395688986166
Ki67,28.414743926874902
CD209,103.396472188706
CD11c,319.57973917496247
CD138,986.8265155080724
CD68,654.6192784888103
CSF.1R,16.438920685016754
CD8,276.1609347771253
CD3,458.92816951444746
IDO,120.38464088255587
CD63,946.0308161264757
CD45RO,856.256101423857
CD20,2.4390002122768752
Beta.catenin,756.7986517559684
HLA.DR,873.4570333530065
CD11b,215.80144698276646
CD45,674.1152943610787
H3K9ac,636.5202544766423
Pan.Keratin,76.15868897160071
H3K27me3,666.6309140282596
phospho.S6,2288.130445426858
MPO,383.3709660473859
Keratin6,137.07500075982875
HLA_Class_1,1645.227307475707
