target,imp
B7H3,41.65697895495621
FoxP3,53.34952357950623
Lag3,73.90814092355538
CD4,83.92511857286134
CD16,61.24403687235372
CD56,36.37390050227262
OX40,55.193720558422235
PD1,135.7565957067485
CD31,81.23912512575822
PD.L1,110.8301096071421
EGFR,126.99431970653157
Ki67,67.62771593978229
CD209,46.134030340045335
CD11c,106.09960544599348
CD138,121.09540319473193
CD163,39.615273775058604
CD68,96.99261333801488
CSF.1R,62.65856888184485
CD8,76.1982692486541
CD3,65.8908950923548
IDO,86.07027281060614
Keratin17,53.12488987095214
CD63,92.15097281356276
CD45RO,60.08324228138193
CD20,38.3059655534896
p53,46.9250476042939
Beta.catenin,169.05215409003912
HLA.DR,61.62139568147177
CD11b,86.17581163358949
CD45,69.61270525097981
H3K9ac,87.142006964725
Pan.Keratin,109.73668895831939
H3K27me3,108.19293450778906
phospho.S6,99.22463162806383
Keratin6,140.00847243632842
HLA_Class_1,90.63984525498716
