target,imp
B7H3,15.350439398510176
FoxP3,14.600940612298658
Lag3,19.854632325206374
CD4,19.757437635000564
CD16,38.85531065272562
CD56,13.430557872094127
OX40,14.323582967943336
PD1,20.677893082906948
CD31,39.25514403415179
PD.L1,19.296858551517655
EGFR,31.57788724412014
Ki67,27.351502171827864
CD209,16.05216582776134
CD11c,26.597315648013172
CD138,17.045857765423676
CD163,33.40975110352854
CD68,25.476601003220793
CSF.1R,14.823473474543846
CD8,24.320880796370652
CD3,23.479105333360025
IDO,77.9040244094495
Keratin17,41.49338924414925
CD63,14.382846642252476
CD20,17.134877235118346
p53,68.00078564986416
Beta.catenin,50.83376558045004
HLA.DR,27.551281771034677
CD11b,26.53453222635176
CD45,27.653037479265116
H3K9ac,58.48586846438984
Pan.Keratin,56.19609669831917
H3K27me3,58.797303719492255
phospho.S6,47.204319438819766
MPO,14.714353450341962
Keratin6,48.33235746168668
HLA_Class_1,47.88964722922392
