target,imp
B7H3,6.8976540964581
FoxP3,7.147865534255106
Lag3,5.0397574038776485
CD4,7.051033534147784
CD16,10.387942529552033
CD56,9.238937467584998
OX40,4.7920010369105155
PD1,7.0370443292504
CD31,6.2314477168389075
EGFR,8.672946528939416
Ki67,9.977853306908306
CD209,6.064904905066504
CD11c,11.533379006736636
CD138,6.151025946237355
CD163,14.190891794939564
CD68,8.382667696358878
CSF.1R,5.211142377086231
CD8,6.1421073564874655
CD3,10.116752843310358
IDO,29.220948183976546
Keratin17,24.348409716250888
CD63,6.564006027680075
CD45RO,7.944680877287637
CD20,6.1019984650511185
p53,26.979840431479033
Beta.catenin,15.618083253491916
HLA.DR,6.986997327411161
CD11b,10.447098183929182
CD45,9.373525966556466
H3K9ac,13.97508449457217
Pan.Keratin,19.411548414482855
H3K27me3,12.132368064364162
phospho.S6,9.095073210097624
MPO,4.390718029256572
Keratin6,20.05567456859291
HLA_Class_1,12.336022684492622
