target,imp
B7H3,25.281119451718613
FoxP3,29.293559113427133
Lag3,40.459792247073096
CD4,37.892965650724996
CD16,81.2797529275419
CD56,26.31444498894208
OX40,29.25209837746519
PD1,49.88624640278763
CD31,61.50165962200734
PD.L1,44.46901674056517
EGFR,61.66232569632555
Ki67,47.34816195027946
CD209,34.45619992541884
CD11c,67.31500660323773
CD138,39.76892580761367
CD163,58.56391230265919
CSF.1R,37.82587050772917
CD8,51.294597767928636
CD3,52.780728352100944
IDO,73.25899744753491
Keratin17,84.77391398313085
CD63,32.3822702727519
CD45RO,55.2673819676585
CD20,37.44673810423908
p53,174.46458433000066
Beta.catenin,88.1669654313915
HLA.DR,54.47608227323939
CD11b,61.64288442947492
CD45,54.50199663852289
H3K9ac,76.11580438350566
Pan.Keratin,107.49630514054496
H3K27me3,87.72623322393365
phospho.S6,85.11164638533769
MPO,26.894036316342664
Keratin6,98.37794245760911
HLA_Class_1,78.34550093733039
