target,imp
B7H3,7.586845315769583
FoxP3,8.572605351666216
Lag3,9.635384361395067
CD16,21.233959085552343
CD56,7.970876056165727
OX40,8.342719262833512
PD1,9.997251894695863
CD31,17.794582715395965
PD.L1,11.235902177196426
EGFR,14.97563046944638
Ki67,14.626454136200252
CD209,12.889614101753306
CD11c,13.400626946367568
CD138,10.009440793737859
CD163,12.206101283501507
CD68,12.497991510172264
CSF.1R,8.966301406091207
CD8,12.998874120878416
CD3,11.93499406053031
IDO,28.797535555603304
Keratin17,23.337024112122275
CD63,10.622288862948984
CD45RO,16.007965296148036
CD20,10.139816804763855
p53,25.558088328582162
Beta.catenin,26.641434795475252
HLA.DR,17.340386325663122
CD11b,15.709414474637862
CD45,14.05600803113626
H3K9ac,26.87350881845271
Pan.Keratin,30.11722208959512
H3K27me3,27.189647724792163
phospho.S6,31.491618838457665
MPO,8.636500056017931
Keratin6,25.339955501425052
HLA_Class_1,21.645405094624667
