target,imp
B7H3,26.6255031333213
FoxP3,25.968730137145144
Lag3,32.13544400613668
CD4,24.616846731559164
CD16,42.63638655205942
CD56,26.316353278927135
OX40,26.891817122042585
PD1,45.31886578052724
CD31,41.87056017181378
PD.L1,35.645084141424185
EGFR,41.22708403043732
Ki67,56.39342835981857
CD209,21.89675431269812
CD11c,79.86034225914587
CD138,28.96648235409253
CD163,109.69346904369417
CD68,33.743301438487734
CSF.1R,23.741522764768188
CD8,39.21466120679178
CD3,34.003367725303626
Keratin17,73.31851450501925
CD63,27.440401165819015
CD45RO,41.23545489798198
CD20,26.92216358805281
p53,148.03723048842224
Beta.catenin,71.69111851905605
HLA.DR,31.448643335927716
CD11b,43.41493825980352
CD45,42.98338608260309
H3K9ac,78.18656186918672
Pan.Keratin,79.58996059068382
H3K27me3,59.98434519726859
phospho.S6,59.22664483592763
MPO,21.345357225935818
Keratin6,61.49287272020836
HLA_Class_1,60.28692028497901
