target,imp
Lag3,3.8912784377840053
CD4,13.040953386870745
CD16,31.01198744988301
PD1,21.656731845570743
CD31,1.4707803739549383
EGFR,2.311873367016211
CD209,0.19040647700282332
CD11c,44.03032340652044
CD138,1.1387438605735314
CD68,16.575453620747602
CSF.1R,14.24681064467504
CD8,7.437997303008762
CD3,12.266063786990658
IDO,41.69590474697186
Keratin17,1.8690637493079447
CD63,5.762049973926907
CD45RO,17.534674413596946
CD20,2.335121998499557
p53,0.2888831856859785
Beta.catenin,2.679393486728094
HLA.DR,27.17776487323541
CD11b,29.67627977152699
CD45,22.413520985541332
H3K9ac,11.140774745212804
Pan.Keratin,3.386853651314217
H3K27me3,12.781937944614992
phospho.S6,10.63884198889678
MPO,0.5510610946569829
Keratin6,3.220579652923733
HLA_Class_1,27.74002057087712
