target,imp
Lag3,2.3732943024999995e-4
CD4,0.6613707822081725
CD16,15.285600433377772
PD1,1.9556909807882863
CD31,18.9458173407013
PD.L1,4.53500302842
EGFR,1.3292015355976883
CD209,0
CD11c,10.214676393021584
CD138,0.9772250138512151
CD68,20.694558817304546
CSF.1R,0.009712013754175438
CD8,2.572469653679681
CD3,4.600342212267141
IDO,6.681299503014072
Keratin17,1.2119256959740383
CD63,8.095747952138602
CD45RO,27.594358605902574
CD20,0.5137821792136958
p53,0
Beta.catenin,28.514977767089853
HLA.DR,19.802168563229937
CD11b,27.76249576703081
CD45,35.78783200431509
H3K9ac,34.91738423489933
Pan.Keratin,3.7565102692446
H3K27me3,44.21599059826625
phospho.S6,11.995075781661782
Keratin6,6.65824317523556
HLA_Class_1,29.322620534595522
