target,imp
B7H3,5.655172082550102
FoxP3,6.491448360483787
Lag3,9.177608803439526
CD4,7.999473135013457
CD16,19.722857980160978
CD56,6.324225882126829
OX40,5.9140863870491645
PD1,8.367218856966076
CD31,15.651131144699201
PD.L1,7.634809906824801
EGFR,16.021378809777456
Ki67,10.948295801384052
CD209,6.721343639363428
CD11c,11.842616199053037
CD138,11.087604825410917
CD163,6.766028002570739
CD68,11.164698098023928
CSF.1R,5.995207050045064
CD8,11.18412141883106
CD3,10.789056686741457
IDO,19.245941833420318
Keratin17,24.26255290175001
CD63,5.808689306403185
CD45RO,10.680158741273498
CD20,7.463031222349448
p53,27.373969193278782
Beta.catenin,43.83510487165835
HLA.DR,14.486763943730427
CD11b,11.31199010577069
CD45,11.219133278995375
Pan.Keratin,26.34816593189547
H3K27me3,42.67882519215456
phospho.S6,24.329955418978134
MPO,6.55056891242109
Keratin6,20.948898166424375
HLA_Class_1,24.00599985677542
