target,imp
Lag3,0.30000231710972386
CD4,4.502406676808822
CD16,3.8995318950315756
PD1,0.49328668847807444
CD31,0.24623070381970105
PD.L1,3.9365162251355796
EGFR,0
CD209,0.2610593045504101
CD11c,5.189688497822728
CD138,0.008972477627654993
CD68,1.780187528851194
CD8,1.3906674458497685
CD3,2.989158158266662
IDO,11.694310291358299
Keratin17,0.24502173423130863
CD63,0.49105971005636945
CD45RO,5.786455011447088
CD20,2.9517276639726115
p53,0
Beta.catenin,6.254117803902999
HLA.DR,11.258596666387525
CD11b,3.350221173896131
CD45,4.515260071759375
H3K9ac,3.5944618831110033
Pan.Keratin,0.0917651280468676
H3K27me3,2.94348634213963
phospho.S6,3.4460991719582537
MPO,4.371383161602571e-4
Keratin6,0.888106014563092
HLA_Class_1,5.296485795215001
