target,imp
B7H3,4.845100135667058
FoxP3,4.918620964901589
Lag3,7.794432689142289
CD4,6.818981976165677
CD16,22.3024000067064
CD56,5.240914939466531
OX40,4.861966051946274
PD1,8.08673680551736
CD31,15.088519760747953
PD.L1,6.415539610549166
EGFR,12.864591409366971
Ki67,9.895805659581555
CD209,5.924357131140977
CD11c,10.52868660833772
CD138,7.610078535658178
CD163,9.648060770958027
CD68,12.391338962017706
CSF.1R,5.633542778692236
CD8,10.27190841796895
CD3,8.51687064682122
IDO,32.19007671189294
Keratin17,21.484887512895643
CD63,5.663973608173796
CD45RO,12.930160584013365
CD20,6.236173489909677
p53,36.069117135938285
Beta.catenin,45.91412955403269
HLA.DR,10.86391704842882
CD11b,10.169169980850631
CD45,9.605408119529624
H3K9ac,51.41966736222796
Pan.Keratin,36.41523125995936
H3K27me3,42.102972631711964
phospho.S6,35.18018510302682
MPO,5.496354161195574
Keratin6,20.807774227066062
