target,imp
Lag3,1.368403487416192
CD4,42.964342597155934
CD16,167.8594213917987
PD1,5.568935858517296
CD31,13.786900187761264
PD.L1,42.86822439448524
EGFR,0.6110502739448161
CD209,5.204639392067686
CD11c,136.95924961640583
CD138,1.9089087203701114
CD68,87.38408454116339
CSF.1R,47.05300788296046
CD8,19.470114359896918
CD3,30.843669647294448
IDO,36.88039805632633
Keratin17,6.299416303216004
CD63,8.754757546768179
CD45RO,61.93443287602925
CD20,26.972430353961514
p53,0.28033037126464255
Beta.catenin,17.83612991342776
CD11b,165.57003125416315
CD45,73.50957377261246
H3K9ac,54.926602928064725
Pan.Keratin,2.719645523111867
H3K27me3,49.11181351121038
phospho.S6,37.48225292338048
MPO,1.3660266911059689
Keratin6,13.062724737752141
HLA_Class_1,122.72940075103843
