target,imp
Lag3,1.4636952219791555
CD4,6.382756580060747
CD16,16.60004025870113
PD1,3.3030238434935644
CD31,4.234725402365886
PD.L1,4.242600232129704
EGFR,0.4378805927165861
CD209,0.9905519547428051
CD11c,8.373714040507457
CD138,2.792085344254441
CD68,9.447444828217682
CSF.1R,3.235074714977728
CD8,6.488997613363898
CD3,11.595806321992608
IDO,8.14936342297193
Keratin17,2.9073720407599324
CD63,2.984979800272356
CD45RO,15.914578299457558
CD20,6.360924142249517
p53,0.13525277146662049
Beta.catenin,8.196085976318653
HLA.DR,19.90799579273974
CD11b,5.489595051132255
CD45,19.31087809450806
H3K9ac,42.17878755555316
Pan.Keratin,2.0259246518920593
H3K27me3,60.533742679222485
MPO,0.8143671119988078
Keratin6,3.3943736174740606
HLA_Class_1,28.0122836848072
