target,imp
B7H3,11.143696290025046
FoxP3,11.088587550455584
Lag3,15.570285738489712
CD4,14.178477843352727
CD16,30.691204634569527
CD56,10.840206924806564
OX40,10.918242976608234
PD1,14.960658419228697
CD31,26.280247023092844
PD.L1,14.722924982012328
EGFR,26.620321918795042
Ki67,20.787829825575912
CD209,12.910020454945936
CD11c,21.297785875052465
CD138,16.962328115772102
CD163,13.217827734640773
CD68,21.482502423856467
CSF.1R,12.281594482349623
CD8,20.491309031677137
CD3,19.179878323361223
IDO,36.827649298844655
Keratin17,37.447281464870585
CD63,11.374472538666772
CD45RO,19.768495428525668
CD20,13.029801724528026
p53,42.913437985299524
Beta.catenin,62.44994151124689
HLA.DR,26.084538783678433
CD11b,20.486028355617677
CD45,18.73236344859725
H3K9ac,60.6423749274907
Pan.Keratin,43.47103170251412
phospho.S6,39.92336169930095
MPO,11.381715881815017
Keratin6,37.72493972133957
HLA_Class_1,42.03929967418776
