target,imp
B7H3,3.8864808611305053
FoxP3,1.1438538261517772
Lag3,1.3301313226116962
CD4,0.7663256734947014
CD16,7.795974554083915
CD56,2.0877524331639723
OX40,3.4075674347793985
PD1,2.8050637325336685
CD31,2.3249231382973834
PD.L1,4.9502184945074506
EGFR,7.734026017404617
Ki67,3.470576561590342
CD209,2.157600236888829
CD11c,3.4114237510390866
CD163,1.5057043706121431
CD68,2.9532084233303477
CSF.1R,2.9729374051056454
CD8,2.2238927802946877
CD3,3.5188814177164045
IDO,1.7161128468101507
Keratin17,4.329704078011735
CD63,2.9663585461588284
CD45RO,2.9781508679451543
CD20,2.230989447224133
p53,2.303601184343245
Beta.catenin,8.115248124326309
HLA.DR,5.344772708011967
CD11b,2.0308432009746364
CD45,3.987129876313997
H3K9ac,11.720771963363427
Pan.Keratin,4.9374924351111
H3K27me3,13.373175336081385
phospho.S6,12.043041932868496
MPO,1.7097075604380745
Keratin6,5.418445148074973
HLA_Class_1,5.25984898076946
