target,imp
CD4,0.7625971155216191
CD16,10.343657116942317
PD.L1,0.33933928373771854
EGFR,0.21749756216614424
CD11c,2.964213079911618
CD138,0.7055636637181416
CD68,3.9518255800341224
CD8,2.5249485631099318
CD3,2.912810458019689
CD63,0.5919468016229346
CD45RO,6.804983002819217
CD20,0.9590894466016592
Beta.catenin,3.1647717023708215
HLA.DR,15.324248990700013
CD45,25.553985680571383
H3K9ac,6.021558463750066
Pan.Keratin,0.7434559452211935
H3K27me3,5.56855782543508
phospho.S6,5.0309880155129525
MPO,0.9303789924452459
Keratin6,0.7119607817588824
