target,imp
CD4,0.38948263004634937
CD16,17.574653035297285
PD.L1,0.6766712207666699
EGFR,0.599457833938033
CD11c,3.104160373100838
CD138,2.1120436127102304
CD68,6.42719274622907
CD8,3.447112533302765
CD3,5.412264396003869
CD63,0.7540651598460597
CD45RO,4.322765147030559
CD20,5.114224977289927
Beta.catenin,4.344791383547913
HLA.DR,7.795720929416487
CD45,11.47347915655188
H3K9ac,80.29509158772427
Pan.Keratin,1.7365751598841954
phospho.S6,19.575955056135086
MPO,1.7920160699949919
Keratin6,1.9147078639193365
HLA_Class_1,14.471310500358015
