target,imp
B7H3,1.7583051695177554
FoxP3,2.655339112304582
Lag3,3.4727575323877686
CD4,3.1974288134971918
CD16,2.4900325503160228
CD56,4.1257741482718195
OX40,2.6058197628250137
PD1,2.382501921389385
CD31,5.347433467241833
PD.L1,5.261543082369075
EGFR,1.9519161536822247
Ki67,1.201804649804616
CD209,5.971145338548468
CD11c,1.68472097198928
CD138,6.869254707436722
CD163,2.6492424887040418
CD68,3.1861343578589363
CSF.1R,3.691989241204179
CD8,3.9629728945469473
CD3,5.2086547803682155
IDO,1.6165752275967802
Keratin17,2.246643954163734
CD63,1.2892297758105433
CD45RO,2.5122029736439693
CD20,4.381921160456356
p53,4.386688951142496
Beta.catenin,3.8656100820745962
HLA.DR,4.115543308476866
CD11b,2.096570649861519
CD45,3.9139182534648786
H3K9ac,2.8605522695425862
Pan.Keratin,4.502914123276927
H3K27me3,1.0932947814390446
phospho.S6,4.920876180965126
Keratin6,1.1977433789218765
HLA_Class_1,4.2084825347530055
