target,imp
B7H3,0.9960383666035832
FoxP3,1.0140593452363276
Lag3,1.014296691432441
CD4,1.1639202736256633
CD16,2.80879496092518
CD56,1.5033358743175262
OX40,1.0405768363191308
PD1,1.1114337358856874
CD31,1.0700111205738225
PD.L1,3.859918113906265
EGFR,2.4975441682614896
Ki67,3.719935528595113
CD209,1.368942631304389
CD11c,2.172781820782929
CD138,2.563147623192256
CD163,0.983079067150519
CD68,2.1932676508993794
CSF.1R,1.3523860463913921
CD8,1.9240877801227956
CD3,1.2762255846087398
IDO,1.45840985324465
Keratin17,3.060772787847948
CD63,3.5344083229406027
CD20,1.4620003676851223
p53,1.0215331955473814
Beta.catenin,4.345225280033291
HLA.DR,2.3039396840374695
CD11b,1.0934997100109083
CD45,2.4476940170826627
H3K9ac,3.0833075546129636
Pan.Keratin,4.278157352924638
H3K27me3,2.747987006918156
phospho.S6,2.061849691142637
MPO,1.5293288464253638
Keratin6,2.3849228945243226
HLA_Class_1,2.478329158808896
