target,imp
B7H3,1.899419872988355
FoxP3,1.441116449546929
Lag3,1.7652183263215493
CD4,1.877366011462048
CD16,4.84555821015236
CD56,1.7673298667969817
OX40,1.293945144539051
PD1,1.9226613783646425
CD31,1.5971912611053818
PD.L1,5.85075017333079
EGFR,6.083016469882235
Ki67,6.465751941433557
CD209,1.45219395166092
CD11c,2.5420416137304365
CD138,6.661121477198476
CD163,1.5590052056209205
CD68,3.288250692843479
CSF.1R,1.586827978993465
CD8,2.667754611481951
CD3,1.7316224789128203
IDO,2.344773606216907
Keratin17,4.112509269180277
CD63,4.0547998799157625
CD45RO,2.2038298775418985
CD20,2.0968109311302383
p53,1.7545942515139183
Beta.catenin,5.799045559623679
HLA.DR,4.361199607197997
CD11b,1.6999878704744273
CD45,3.00945233335306
Pan.Keratin,5.727431142448989
H3K27me3,5.677690532079572
phospho.S6,4.757580133922178
MPO,1.4697906589062937
Keratin6,5.853198308296331
HLA_Class_1,4.539721965667706
