target,imp
CD4,3.630637952050164e-4
CD16,0.4412540814673095
PD.L1,0.4574301380077614
EGFR,0.2588686198153375
CD11c,0.024314999154443545
CD138,0.8613203500762704
CD68,0.2768139406451756
CD8,0.09854538754528865
CD3,0.011763246933872288
CD63,0.24748916366386042
CD45RO,0.07430797064073458
CD20,2.703845608536515e-4
Beta.catenin,0.8298798460652123
HLA.DR,0.12592302466159264
CD45,0.21446245571261827
H3K9ac,0.28904394668409805
H3K27me3,0.23791206501677886
phospho.S6,0.2364770952322283
MPO,4.593942234890403e-5
Keratin6,1.5037061934074507
HLA_Class_1,0.14141375524834998
