target,imp
CD4,1.27136229239877e-6
CD16,0.2595041282594277
EGFR,0.8468774356358781
CD11c,0.005402343021794238
CD138,0.2694241490022151
CD68,1.8764538976251277
CD8,1.6253737441952466e-4
CD3,0.009144535325001382
CD63,1.736724069253589
CD45RO,0.04452250957287706
CD20,7.699292100208338e-4
Beta.catenin,0.35737010489073684
HLA.DR,0.08292796179661086
CD45,0.25862939460601675
H3K9ac,0.2040094873668024
Pan.Keratin,0.5255231591831155
H3K27me3,0.2016331711090433
phospho.S6,0.6724116030348084
MPO,0
Keratin6,0.7250232592464908
HLA_Class_1,0.31712092891310784
