target,imp
B7H3,2.677607497066725
FoxP3,1.9988261068433746
Lag3,1.8304298627656377
CD4,2.3535503913004705
CD16,3.9508743200550493
CD56,1.916808586991388
OX40,1.9610481875249741
PD1,2.494342094516958
CD31,1.2825130261073117
PD.L1,7.329414879966092
EGFR,6.940150258770379
Ki67,4.398149090991939
CD209,2.1144827144831635
CD11c,2.9493362801315524
CD138,7.352188368285461
CD163,1.1333959925140642
CD68,3.1363065116306847
CSF.1R,1.4276921075303313
CD3,2.5501155352644913
IDO,3.01934707603166
Keratin17,5.2927515565837515
CD63,4.9729635387253595
CD45RO,3.200748503143916
CD20,3.648298899550001
p53,2.035839515153225
Beta.catenin,4.930030553705885
HLA.DR,4.216774375114839
CD11b,2.842125956016503
CD45,4.178607374402955
H3K9ac,7.193196643440635
Pan.Keratin,6.534414581431728
H3K27me3,7.236346184562182
phospho.S6,5.528243344187485
MPO,2.218586009207545
Keratin6,6.633927240758744
HLA_Class_1,6.430314410443954
