target,imp
CD16,1.2346922361008306
PD.L1,2.3913213663063983e-4
EGFR,6.617200160443526e-4
CD11c,0.17146350382184708
CD138,8.956666506780841e-6
CD68,0.3941297294469453
CD8,0.2799353525325795
CD3,6.047120455691698
CD63,3.065844140972751e-4
CD45RO,5.000057642181557
CD20,0.06979187938798598
Beta.catenin,0.13839268943332858
HLA.DR,0.9627173570536991
CD45,4.117706499349769
H3K9ac,1.0081903875277722
Pan.Keratin,0.0026347062520756842
H3K27me3,0.8568671002282089
phospho.S6,0.38552187668205434
MPO,0.021143309573140825
Keratin6,0.08843673048172182
HLA_Class_1,1.5335837659871705
