target,imp
CD4,0.040256164771949356
CD16,4.521804222971423
PD.L1,0.020997624754716275
EGFR,0.06092874971596401
CD138,0.3007065970842049
CD68,1.6526025047571264
CD8,0.4343615164330263
CD3,0.8678068175546007
CD63,0.5426652143632947
CD45RO,1.1059682473289782
CD20,0.12353089855119924
Beta.catenin,0.7550437612330757
HLA.DR,4.349084094952428
CD45,2.487690235783817
H3K9ac,2.161144033353361
Pan.Keratin,0.4245079204985779
H3K27me3,4.026177613198234
phospho.S6,1.6832557356706996
MPO,6.253483009563243e-4
Keratin6,0.34702754617945414
HLA_Class_1,3.6116710771592744
