target,imp
B7H3,0.7380326205064562
FoxP3,0.43924238229640017
Lag3,0.3592962965915059
CD4,0.33637697393465127
CD16,0.9604804739317363
CD56,0.42620541946861146
OX40,0.4032872727105896
PD1,0.3501440616860546
CD31,0.4967839451341245
PD.L1,1.5940414134676748
EGFR,2.2589553914437492
Ki67,0.9644000316621694
CD209,0.4834108740032327
CD138,1.8229497972759479
CD163,0.5527666723100183
CD68,1.0478698361062617
CSF.1R,0.5102303982899727
CD8,0.6361806194477052
CD3,0.5030486828626652
IDO,0.33873114867727044
Keratin17,0.616695528644955
CD63,1.0770327686411545
CD45RO,0.48842508530489126
CD20,0.5742462380621961
p53,0.2929283032948757
Beta.catenin,1.9239700176266885
HLA.DR,0.7186374874736778
CD11b,0.4895158531620934
CD45,0.4055060714777102
H3K9ac,1.132530530797287
Pan.Keratin,1.1913915288301882
H3K27me3,1.3630776783810739
phospho.S6,1.6797774955391531
MPO,0.36425987871169196
Keratin6,1.410988099184548
HLA_Class_1,1.0006307773094276
