target,imp
FoxP3,0.09232611331820414
CD4,0.982534556516487
CD16,5.540349740521236
PD1,0.772411691892337
CD31,0.23531921493400443
PD.L1,5.4083087435825234
EGFR,8.394439606265832
Ki67,0.8270442502121894
CD11c,0.5588627072059682
CD138,6.204344663684331
CD68,4.711340909734042
CSF.1R,4.9546767467015576
CD8,2.611402320749371
CD3,1.6476241543131798
IDO,0.12687363733330403
Keratin17,0.1800399562901196
CD63,4.216323553149816
CD45RO,4.506397841618523
CD20,0.131436751567439
p53,0.16375686224537492
Beta.catenin,25.688268929773532
HLA.DR,4.899678431550257
CD11b,0.32712733891274914
CD45,4.861624791003786
H3K9ac,7.718056014134885
H3K27me3,9.72226554990695
phospho.S6,5.157915103604934
MPO,0.211624728559472
Keratin6,38.37420172411708
HLA_Class_1,8.749855112988994
